2014-11-21,VINATIORGA,BRIGADE,GAIL,TRIDENT,BIRLACORPN,EPL,JAGRAN,HDFCBANK
2014-11-24,JBCHEPHARM,SUPRAJIT,IFCI,TCS,MAHSEAMLES,GREENPLY,PFIZER,NAHARSPING
2014-11-25,VINATIORGA,NATIONALUM,IRB,KAJARIACER,PIDILITIND,POWERGRID,ISMTLTD,RAIN
2014-11-26,ASAHIINDIA,TIMETECHNO,BIOCON,CEATLTD,DIGISPICE,SCHAEFFLER,SKFINDIA,HDFCBANK
2014-11-27,MRPL,SASKEN,MMFL,BLKASHYAP,HCLTECH,EDELWEISS,VINATIORGA,SCHAEFFLER
2014-11-28,SOUTHBANK,VINATIORGA,SCHAEFFLER,TATAMETALI,SANOFI,RELIANCE,SPARC,PAGEIND
2014-12-01,SANGHVIMOV,SANGAMIND,JSWSTEEL,SHANTIGEAR,HTMEDIA,ASTRAL,SCHAEFFLER,NRBBEARING
2014-12-02,GSFC,HCLTECH,CESC,CHENNPETRO,IRB,HTMEDIA,FSL,ELECTCAST
2014-12-03,SWARAJENG,CUMMINSIND,CANBK,DWARKESH,HAVELLS,GICHSGFIN,MPHASIS,ICRA
2014-12-04,NAHARSPING,SANGAMIND,CRISIL,VINATIORGA,DWARKESH,JMFINANCIL,ORIENTPPR,DIGISPICE
2014-12-05,MUKANDLTD,NAHARSPING,CEATLTD,BRIGADE,SEPC,CUMMINSIND,RPOWER,SCHAEFFLER
2014-12-08,ASAHIINDIA,SUPRAJIT,RIIL,SURYAROSNI,CEATLTD,SANGHVIMOV,NDTV,SCHAEFFLER
2014-12-09,SUNTECK,WIPRO,IRB,SHANTIGEAR,HEIDELBERG,MMFL,VEDL,HIMATSEIDE
2014-12-10,VIMTALABS,VINATIORGA,ZEEMEDIA,MMFL,CESC,ZENSARTECH,USHAMART,SCHAEFFLER
2014-12-11,UNIONBANK,JSWSTEEL,GAEL,PNBGILTS,LICHSGFIN,MRF,NESCO,NBVENTURES
2014-12-12,KPRMILL,ORIENTPPR,GAEL,SEPC,SHRIRAMCIT,SOUTHBANK,SCHAEFFLER,ZEEL
2014-12-15,DWARKESH,EPL,GIPCL,BANKINDIA,DIGISPICE,RELIANCE,BRIGADE,ZEEL
2014-12-16,GEPIL,RPOWER,MARKSANS,GODREJPROP,IRB,HEIDELBERG,VINATIORGA,NESCO
2014-12-17,LT,KAJARIACER,NESCO,GODREJPROP,RAMCOIND,JMFINANCIL,SCHAEFFLER,SUZLON
2014-12-18,JAYAGROGN,NRBBEARING,ITC,GODREJPROP,TRENT,JKTYRE,CLNINDIA,SRTRANSFIN
2014-12-19,MMFL,VOLTAS,GODREJPROP,IDBI,BIOCON,ASHAPURMIN,SCHAEFFLER,BAJAJHLDNG
2014-12-22,APTECHT,ICICIBANK,UBL,RAIN,HEROMOTOCO,CEATLTD,VINATIORGA,LAOPALA
2014-12-23,PEL,RALLIS,GTLINFRA,BRITANNIA,BIOCON,CEATLTD,RAYMOND,ZENSARTECH
2014-12-24,MRPL,GEPIL,EIDPARRY,SWARAJENG,BHARATFORG,IOB,RELIANCE,SCHAEFFLER
2014-12-26,TATAPOWER,SRTRANSFIN,MRPL,TATAMOTORS,MANGCHEFER,GILLETTE,SAREGAMA,SCHAEFFLER
2014-12-29,TNPETRO,MMFL,MRF,VAIBHAVGBL,WELSPUNIND,ZENSARTECH,SAREGAMA,SCHAEFFLER
2014-12-30,MMFL,SCHAEFFLER,NETWORK18,HCC,VGUARD,GEPIL,GEOJITFSL,GIPCL
2014-12-31,IOB,APOLLOHOSP,BANKINDIA,VAIBHAVGBL,NTPC,GMDCLTD,ISMTLTD,TCI
