2018-11-22,LT,KOTAKBANK,HDFC,HEROMOTOCO,JSWSTEEL,INFY,CIPLA,ICICIBANK
2018-11-26,TITAN,JSWSTEEL,SUNPHARMA,HDFC,LT,WIPRO,TECHM,POWERGRID
2018-11-27,ULTRACEMCO,TITAN,KOTAKBANK,SHREECEM,SBIN,JSWSTEEL,HINDUNILVR,HDFCBANK
2018-11-28,ULTRACEMCO,TITAN,SUNPHARMA,EICHERMOT,APOLLOHOSP,JSWSTEEL,KOTAKBANK,HDFC
2018-11-29,SBIN,APOLLOHOSP,SUNPHARMA,NTPC,BHARTIARTL,CIPLA,BPCL,NESTLEIND
2018-11-30,NTPC,UPL,TATACONSUM,TITAN,TECHM,TCS,SUNPHARMA,LT
2018-12-03,DIVISLAB,BHARTIARTL,NTPC,NESTLEIND,EICHERMOT,ASIANPAINT,TATACONSUM,SUNPHARMA
2018-12-04,LT,JSWSTEEL,ASIANPAINT,INFY,ICICIBANK,NTPC,TATAMOTORS,HEROMOTOCO
2018-12-05,JSWSTEEL,LT,HINDUNILVR,KOTAKBANK,TITAN,INFY,ICICIBANK,POWERGRID
2018-12-06,TITAN,ASIANPAINT,HINDALCO,INDUSINDBK,ITC,KOTAKBANK,JSWSTEEL,WIPRO
2018-12-07,HCLTECH,HDFCBANK,BHARTIARTL,ADANIPORTS,JSWSTEEL,SBIN,TATASTEEL,HDFC
2018-12-10,HEROMOTOCO,HDFCBANK,ULTRACEMCO,JSWSTEEL,HDFC,TATASTEEL,ASIANPAINT,ADANIPORTS
2018-12-11,HEROMOTOCO,TATASTEEL,HDFC,INDUSINDBK,TITAN,ULTRACEMCO,JSWSTEEL,HDFCBANK
2018-12-12,DRREDDY,HDFC,BRITANNIA,BAJAJ-AUTO,TATACONSUM,ICICIBANK,EICHERMOT,APOLLOHOSP
2018-12-13,POWERGRID,TITAN,TATACONSUM,CIPLA,TECHM,APOLLOHOSP,HCLTECH,MARUTI
2018-12-14,HCLTECH,POWERGRID,JSWSTEEL,TATASTEEL,INFY,DIVISLAB,RELIANCE,ADANIPORTS
2018-12-17,LT,TITAN,ADANIPORTS,ICICIBANK,ASIANPAINT,SBIN,TECHM,SHREECEM
2018-12-18,INDUSINDBK,WIPRO,TECHM,ADANIPORTS,LT,ULTRACEMCO,TITAN,JSWSTEEL
2018-12-19,WIPRO,TATASTEEL,TITAN,TATACONSUM,INDUSINDBK,HEROMOTOCO,HCLTECH,HDFCBANK
2018-12-20,HEROMOTOCO,HCLTECH,TITAN,ICICIBANK,RELIANCE,WIPRO,HDFC,INFY
2018-12-21,TITAN,HDFC,DRREDDY,ICICIBANK,HCLTECH,RELIANCE,ITC,ADANIPORTS
2018-12-24,EICHERMOT,HCLTECH,UPL,HEROMOTOCO,TITAN,DRREDDY,SBIN,BRITANNIA
2018-12-26,CIPLA,KOTAKBANK,HDFC,HINDALCO,LT,SBIN,UPL,DRREDDY
2018-12-27,POWERGRID,NTPC,ASIANPAINT,BHARTIARTL,ONGC,GRASIM,CIPLA,HCLTECH
2018-12-28,WIPRO,INFY,CIPLA,SBIN,UPL,BRITANNIA,APOLLOHOSP,EICHERMOT
2018-12-31,KOTAKBANK,POWERGRID,APOLLOHOSP,SBIN,CIPLA,NTPC,BHARTIARTL,ONGC
