2013-11-11,SHILPAMED,ANDHRSUGAR,RALLIS,HINDUNILVR,APOLLOTYRE,TIMKEN,MAHSEAMLES,TCS
2013-11-12,SHRIRAMCIT,JKCEMENT,HEG,SOTL,NMDC,RAMCOIND,USHAMART,RIIL
2013-11-13,BALMLAWRIE,SCI,3IINFOLTD,SHANTIGEAR,HTMEDIA,KPRMILL,ADANIENT,SCHAEFFLER
2013-11-14,SUNDRMFAST,ANDHRSUGAR,BINDALAGRO,CYIENT,MRPL,MUKANDLTD,PIDILITIND,JINDRILL
2013-11-18,JAICORPLTD,BAJAJHIND,VENKEYS,BINDALAGRO,PFIZER,NXTDIGITAL,INDUSINDBK,SUVEN
2013-11-19,ALEMBICLTD,INDUSINDBK,COSMOFILMS,GMRINFRA,BINDALAGRO,MMFL,TRIVENI,GABRIEL
2013-11-20,MAHLIFE,ADANIPOWER,MOREPENLAB,HTMEDIA,JKPAPER,SHANTIGEAR,ASAHIINDIA,BOSCHLTD
2013-11-21,IDBI,CIPLA,IRB,HCLTECH,IOC,BGRENERGY,DREDGECORP,TIMKEN
2013-11-22,JAICORPLTD,TIMKEN,ARSHIYA,RAJESHEXPO,ALOKINDS,SUNDRMFAST,BIOCON,SUPRAJIT
2013-11-25,CEATLTD,WELSPUNIND,RAJESHEXPO,JAICORPLTD,SWARAJENG,TIMKEN,ALOKINDS,RAMCOIND
2013-11-26,USHAMART,IDFC,NAHARSPING,INDORAMA,ASTRAMICRO,POONAWALLA,SUNFLAG,DVL
2013-11-27,JAICORPLTD,PHOENIXLTD,ANDHRSUGAR,USHAMART,HGS,GODREJCP,BHEL,MOREPENLAB
2013-11-28,CYIENT,NFL,TNPL,ASIANPAINT,NAHARSPING,MOREPENLAB,DIVISLAB,GIPCL
2013-11-29,NAUKRI,JAICORPLTD,SUNTV,SUNFLAG,TATAELXSI,SRF,BAJAJHLDNG,COSMOFILMS
2013-12-02,EVEREADY,SUNFLAG,TVSSRICHAK,JPPOWER,ANANTRAJ,SCHAEFFLER,HONAUT,BGRENERGY
2013-12-03,TCS,HEG,JKPAPER,ARSHIYA,SUNFLAG,JPPOWER,IRB,TVTODAY
2013-12-04,MAHSEAMLES,RAJESHEXPO,SUNFLAG,SUVEN,RAMCOIND,VAKRANGEE,BASF,AXISBANK
2013-12-05,BHARATFORG,SUPRAJIT,KTKBANK,BAJAJHLDNG,SUZLON,SWARAJENG,HSCL,BINDALAGRO
2013-12-06,SUNFLAG,BIOCON,PVR,SUPRAJIT,SCHAEFFLER,ZFCVINDIA,BHARATFORG,NESCO
2013-12-09,JSWSTEEL,SCI,HTMEDIA,SEPC,MARUTI,JAICORPLTD,TATAMOTORS,GANESHHOUC
2013-12-10,INDIAGLYCO,NCC,KSCL,KTKBANK,SUNFLAG,POWERGRID,DIVISLAB,BAJAJHIND
2013-12-11,DIVISLAB,TATAMOTORS,UNICHEMLAB,POWERGRID,OFSS,CENTENKA,ICRA,MMFL
2013-12-12,BASF,GICHSGFIN,ASTRAL,MMFL,WELCORP,PNBGILTS,MAHSEAMLES,SUNDRMFAST
2013-12-13,JPPOWER,APOLLOTYRE,FDC,NAHARSPING,HEG,SUVEN,ASTRAMICRO,HTMEDIA
2013-12-16,BHARATFORG,JBCHEPHARM,SEPC,SRF,ARSHIYA,DIVISLAB,SUNFLAG,LICHSGFIN
2013-12-17,MARKSANS,BAJAJHLDNG,SCHAEFFLER,RIIL,HCLTECH,NAHARSPING,BHARATFORG,SANOFI
2013-12-18,EVEREADY,TITAN,ELECTCAST,POWERGRID,IRB,BAJAJHLDNG,BANCOINDIA,INDORAMA
2013-12-19,EVEREADY,HONAUT,SCHAEFFLER,BHARATFORG,NESCO,BGRENERGY,HINDOILEXP,SHREECEM
2013-12-20,ANDHRSUGAR,HEIDELBERG,ADORWELD,JAYAGROGN,BOSCHLTD,TNPL,BAJAJHLDNG,SANGHVIMOV
2013-12-23,JSWHL,USHAMART,IDBI,IFCI,APOLLOHOSP,IOC,TAJGVK,HCLTECH
2013-12-24,HINDOILEXP,APOLLOTYRE,MAHABANK,CESC,MADRASFERT,IRB,GODREJIND,JPASSOCIAT
2013-12-26,SASKEN,CESC,SUNFLAG,RAYMOND,KARURVYSYA,CYIENT,HGS,THERMAX
2013-12-27,TEXINFRA,CESC,ECLERX,SRF,SCHAEFFLER,BANCOINDIA,VOLTAMP,ADORWELD
2013-12-30,IRB,SASKEN,SUPRAJIT,SOUTHBANK,MUKANDLTD,JINDRILL,POONAWALLA,RAYMOND
2013-12-31,SOUTHBANK,VISAKAIND,INDORAMA,LAOPALA,VAKRANGEE,PNBGILTS,TEXINFRA,DEN
